7.654967400837699165e-02,2.000000000000000000e+00
8.242481847175037180e-02,5.000000000000000000e+00
8.829996293512373806e-02,4.000000000000000000e+00
9.417510739849710433e-02,2.000000000000000000e+00
1.000502518618704845e-01,9.000000000000000000e+00
1.059253963252438507e-01,7.000000000000000000e+00
1.118005407886172170e-01,8.000000000000000000e+00
1.176756852519905971e-01,1.200000000000000000e+01
1.235508297153639634e-01,1.200000000000000000e+01
1.294259741787373574e-01,1.000000000000000000e+01
1.353011186421106959e-01,4.000000000000000000e+00
1.411762631054840900e-01,9.000000000000000000e+00
1.470514075688574562e-01,2.000000000000000000e+00
1.529265520322308225e-01,4.000000000000000000e+00
1.588016964956041888e-01,4.000000000000000000e+00
1.646768409589775550e-01,0.000000000000000000e+00
1.705519854223509491e-01,0.000000000000000000e+00
1.764271298857243153e-01,2.000000000000000000e+00
1.823022743490976816e-01,1.000000000000000000e+00
1.881774188124710478e-01,3.000000000000000000e+00
