1.006146580145692859e-01,4.500000000000000000e+01
1.465962691195367151e-01,5.100000000000000000e+01
1.925778802245041166e-01,4.000000000000000000e+00
2.385594913294715458e-01,0.000000000000000000e+00
2.845411024344389750e-01,0.000000000000000000e+00
3.305227135394063764e-01,0.000000000000000000e+00
3.765043246443737779e-01,0.000000000000000000e+00
4.224859357493412348e-01,2.000000000000000000e+00
4.684675468543085808e-01,0.000000000000000000e+00
5.144491579592760377e-01,3.000000000000000000e+00
5.604307690642433837e-01,1.000000000000000000e+00
6.064123801692109517e-01,9.000000000000000000e+00
6.523939912741782976e-01,1.400000000000000000e+01
6.983756023791456435e-01,1.000000000000000000e+01
7.443572134841131005e-01,1.200000000000000000e+01
7.903388245890805575e-01,1.200000000000000000e+01
8.363204356940479034e-01,1.900000000000000000e+01
8.823020467990153604e-01,8.000000000000000000e+00
9.282836579039828173e-01,8.000000000000000000e+00
9.742652690089501633e-01,2.000000000000000000e+00
