-2.315780110675029757e+00,3.000000000000000000e+00
-2.251619524488993385e+00,1.000000000000000000e+00
-2.187458938302957456e+00,2.000000000000000000e+00
-2.123298352116921528e+00,3.000000000000000000e+00
-2.059137765930885156e+00,2.000000000000000000e+00
-1.994977179744849227e+00,7.000000000000000000e+00
-1.930816593558812855e+00,4.000000000000000000e+00
-1.866656007372776926e+00,7.000000000000000000e+00
-1.802495421186740554e+00,8.000000000000000000e+00
-1.738334835000704626e+00,9.000000000000000000e+00
-1.674174248814668253e+00,4.000000000000000000e+00
-1.610013662628632325e+00,9.000000000000000000e+00
-1.545853076442596175e+00,7.000000000000000000e+00
-1.481692490256560024e+00,1.000000000000000000e+01
-1.417531904070524096e+00,6.000000000000000000e+00
-1.353371317884487723e+00,5.000000000000000000e+00
-1.289210731698451795e+00,3.000000000000000000e+00
-1.225050145512415423e+00,6.000000000000000000e+00
-1.160889559326379494e+00,3.000000000000000000e+00
-1.096728973140343122e+00,1.000000000000000000e+00
