-3.661676495351424698e+00,1.000000000000000000e+00
-3.653256013800188384e+00,1.000000000000000000e+00
-3.644835532248952070e+00,1.000000000000000000e+00
-3.636415050697716200e+00,4.000000000000000000e+00
-3.627994569146480330e+00,3.000000000000000000e+00
-3.619574087595244016e+00,5.000000000000000000e+00
-3.611153606044007702e+00,1.000000000000000000e+00
-3.602733124492771832e+00,8.000000000000000000e+00
-3.594312642941535962e+00,3.000000000000000000e+00
-3.585892161390299648e+00,1.000000000000000000e+01
-3.577471679839063778e+00,9.000000000000000000e+00
-3.569051198287827908e+00,1.300000000000000000e+01
-3.560630716736591594e+00,7.000000000000000000e+00
-3.552210235185355280e+00,6.000000000000000000e+00
-3.543789753634119410e+00,3.000000000000000000e+00
-3.535369272082883541e+00,1.100000000000000000e+01
-3.526948790531647226e+00,7.000000000000000000e+00
-3.518528308980410912e+00,3.000000000000000000e+00
-3.510107827429175043e+00,3.000000000000000000e+00
-3.501687345877939173e+00,1.000000000000000000e+00
