4.481921717190959775e-01,2.000000000000000000e+00
4.725009140914194772e-01,0.000000000000000000e+00
4.968096564637429768e-01,0.000000000000000000e+00
5.211183988360663655e-01,0.000000000000000000e+00
5.454271412083898651e-01,2.000000000000000000e+00
5.697358835807133648e-01,2.000000000000000000e+00
5.940446259530367534e-01,3.000000000000000000e+00
6.183533683253602531e-01,7.000000000000000000e+00
6.426621106976837527e-01,8.000000000000000000e+00
6.669708530700071414e-01,1.200000000000000000e+01
6.912795954423306410e-01,2.500000000000000000e+01
7.155883378146541407e-01,5.000000000000000000e+01
7.398970801869775293e-01,3.000000000000000000e+01
7.642058225593010290e-01,7.000000000000000000e+00
7.885145649316245287e-01,8.000000000000000000e+00
8.128233073039480283e-01,6.000000000000000000e+00
8.371320496762714169e-01,8.000000000000000000e+00
8.614407920485949166e-01,1.200000000000000000e+01
8.857495344209184163e-01,8.000000000000000000e+00
9.100582767932419159e-01,1.000000000000000000e+01
