-3.273612099058676783e+00,1.000000000000000000e+00
-3.259710363869616323e+00,3.000000000000000000e+00
-3.245808628680555863e+00,1.000000000000000000e+00
-3.231906893491495403e+00,4.000000000000000000e+00
-3.218005158302434943e+00,7.000000000000000000e+00
-3.204103423113374483e+00,3.000000000000000000e+00
-3.190201687924314022e+00,4.000000000000000000e+00
-3.176299952735253562e+00,6.000000000000000000e+00
-3.162398217546193102e+00,7.000000000000000000e+00
-3.148496482357132642e+00,4.000000000000000000e+00
-3.134594747168072182e+00,1.000000000000000000e+01
-3.120693011979011722e+00,5.000000000000000000e+00
-3.106791276789951262e+00,3.000000000000000000e+00
-3.092889541600890801e+00,9.000000000000000000e+00
-3.078987806411830341e+00,7.000000000000000000e+00
-3.065086071222769881e+00,3.000000000000000000e+00
-3.051184336033709421e+00,4.000000000000000000e+00
-3.037282600844648961e+00,2.000000000000000000e+00
-3.023380865655588501e+00,1.000000000000000000e+00
-3.009479130466528041e+00,1.000000000000000000e+00
