1.396939581408593589e-01,2.000000000000000000e+00
1.527650990396102748e-01,0.000000000000000000e+00
1.658362399383611629e-01,2.000000000000000000e+00
1.789073808371120511e-01,4.000000000000000000e+00
1.919785217358629670e-01,0.000000000000000000e+00
2.050496626346138551e-01,3.000000000000000000e+00
2.181208035333647433e-01,1.000000000000000000e+00
2.311919444321156591e-01,3.000000000000000000e+00
2.442630853308665473e-01,1.000000000000000000e+00
2.573342262296174354e-01,3.000000000000000000e+00
2.704053671283683791e-01,1.000000000000000000e+00
2.834765080271192117e-01,1.000000000000000000e+00
2.965476489258701553e-01,2.000000000000000000e+00
3.096187898246210435e-01,3.000000000000000000e+00
3.226899307233719316e-01,4.000000000000000000e+00
3.357610716221228753e-01,3.000000000000000000e+00
3.488322125208737079e-01,6.000000000000000000e+00
3.619033534196246515e-01,3.000000000000000000e+00
3.749744943183755397e-01,3.000000000000000000e+00
3.880456352171264278e-01,6.000000000000000000e+00
