9.930918042556081114e-05,7.000000000000000000e+01
2.979275412806792634e-04,0.000000000000000000e+00
4.965459021357976344e-04,0.000000000000000000e+00
6.951642629909161137e-04,0.000000000000000000e+00
8.937826238460344847e-04,0.000000000000000000e+00
1.092400984701152964e-03,0.000000000000000000e+00
1.291019345556271552e-03,0.000000000000000000e+00
1.489637706411389706e-03,0.000000000000000000e+00
1.688256067266508294e-03,1.000000000000000000e+00
1.886874428121626448e-03,1.000000000000000000e+00
2.085492788976745036e-03,5.000000000000000000e+00
2.284111149831863623e-03,2.000000000000000000e+00
2.482729510686981778e-03,1.000000000000000000e+00
2.681347871542100365e-03,3.000000000000000000e+00
2.879966232397218953e-03,3.000000000000000000e+00
3.078584593252337107e-03,3.000000000000000000e+00
3.277202954107455695e-03,3.000000000000000000e+00
3.475821314962573849e-03,2.000000000000000000e+00
3.674439675817692437e-03,3.000000000000000000e+00
3.873058036672811025e-03,3.000000000000000000e+00
