8.955010311761685271e-02,3.400000000000000000e+01
1.327120559530531041e-01,5.500000000000000000e+01
1.758740087884893555e-01,1.100000000000000000e+01
2.190359616239255791e-01,0.000000000000000000e+00
2.621979144593618027e-01,0.000000000000000000e+00
3.053598672947980264e-01,0.000000000000000000e+00
3.485218201302343055e-01,0.000000000000000000e+00
3.916837729656705291e-01,0.000000000000000000e+00
4.348457258011067528e-01,3.000000000000000000e+00
4.780076786365429764e-01,0.000000000000000000e+00
5.211696314719791445e-01,5.000000000000000000e+00
5.643315843074154792e-01,1.000000000000000000e+00
6.074935371428518138e-01,8.000000000000000000e+00
6.506554899782879264e-01,7.000000000000000000e+00
6.938174428137242611e-01,1.300000000000000000e+01
7.369793956491603737e-01,1.400000000000000000e+01
7.801413484845967083e-01,1.100000000000000000e+01
8.233033013200328210e-01,1.600000000000000000e+01
8.664652541554691556e-01,1.500000000000000000e+01
9.096272069909053792e-01,7.000000000000000000e+00
