-2.383601311935470868e+00,1.000000000000000000e+00
-2.315264489287471861e+00,2.000000000000000000e+00
-2.246927666639473742e+00,1.000000000000000000e+00
-2.178590843991474735e+00,2.000000000000000000e+00
-2.110254021343476616e+00,3.000000000000000000e+00
-2.041917198695477609e+00,4.000000000000000000e+00
-1.973580376047479046e+00,7.000000000000000000e+00
-1.905243553399480483e+00,3.000000000000000000e+00
-1.836906730751481920e+00,1.000000000000000000e+01
-1.768569908103483357e+00,1.400000000000000000e+01
-1.700233085455484794e+00,1.500000000000000000e+01
-1.631896262807486009e+00,1.800000000000000000e+01
-1.563559440159487446e+00,1.800000000000000000e+01
-1.495222617511488883e+00,2.400000000000000000e+01
-1.426885794863490320e+00,2.400000000000000000e+01
-1.358548972215491757e+00,1.500000000000000000e+01
-1.290212149567493194e+00,1.100000000000000000e+01
-1.221875326919494631e+00,1.400000000000000000e+01
-1.153538504271496068e+00,8.000000000000000000e+00
-1.085201681623497505e+00,6.000000000000000000e+00
