8.737108097656580419e-02,8.000000000000000000e+00
1.013800876162715137e-01,1.000000000000000000e+01
1.153890942559772093e-01,2.500000000000000000e+01
1.293981008956829049e-01,8.000000000000000000e+00
1.434071075353886004e-01,2.000000000000000000e+01
1.574161141750943238e-01,1.100000000000000000e+01
1.714251208147999916e-01,5.000000000000000000e+00
1.854341274545057150e-01,5.000000000000000000e+00
1.994431340942114383e-01,4.000000000000000000e+00
2.134521407339171062e-01,2.000000000000000000e+00
2.274611473736228295e-01,0.000000000000000000e+00
2.414701540133284974e-01,1.000000000000000000e+00
2.554791606530342207e-01,0.000000000000000000e+00
2.694881672927398886e-01,0.000000000000000000e+00
2.834971739324456119e-01,0.000000000000000000e+00
2.975061805721513353e-01,0.000000000000000000e+00
3.115151872118570031e-01,0.000000000000000000e+00
3.255241938515627265e-01,0.000000000000000000e+00
3.395332004912684498e-01,1.000000000000000000e+00
3.535422071309741177e-01,1.000000000000000000e+00
