-3.069375959206860127e+00,1.000000000000000000e+02
-2.962358901241134657e+00,0.000000000000000000e+00
-2.855341843275408742e+00,0.000000000000000000e+00
-2.748324785309683271e+00,0.000000000000000000e+00
-2.641307727343957801e+00,0.000000000000000000e+00
-2.534290669378232330e+00,0.000000000000000000e+00
-2.427273611412506860e+00,1.000000000000000000e+00
-2.320256553446781389e+00,2.000000000000000000e+00
-2.213239495481055918e+00,3.000000000000000000e+00
-2.106222437515330004e+00,6.000000000000000000e+00
-1.999205379549604533e+00,9.000000000000000000e+00
-1.892188321583879063e+00,8.000000000000000000e+00
-1.785171263618153592e+00,1.000000000000000000e+01
-1.678154205652427899e+00,1.300000000000000000e+01
-1.571137147686702207e+00,1.200000000000000000e+01
-1.464120089720976736e+00,1.000000000000000000e+01
-1.357103031755251266e+00,1.200000000000000000e+01
-1.250085973789525795e+00,4.000000000000000000e+00
-1.143068915823799880e+00,8.000000000000000000e+00
-1.036051857858074410e+00,2.000000000000000000e+00
