4.563001259649619445e-01,2.000000000000000000e+00
4.841358256986425523e-01,0.000000000000000000e+00
5.119715254323232712e-01,2.000000000000000000e+00
5.398072251660038789e-01,0.000000000000000000e+00
5.676429248996844867e-01,0.000000000000000000e+00
5.954786246333650945e-01,0.000000000000000000e+00
6.233143243670457023e-01,2.000000000000000000e+00
6.511500241007263101e-01,0.000000000000000000e+00
6.789857238344069179e-01,0.000000000000000000e+00
7.068214235680875257e-01,3.000000000000000000e+00
7.346571233017681335e-01,1.000000000000000000e+00
7.624928230354488523e-01,2.000000000000000000e+00
7.903285227691294601e-01,0.000000000000000000e+00
8.181642225028100679e-01,5.000000000000000000e+00
8.459999222364906757e-01,1.000000000000000000e+01
8.738356219701713945e-01,5.000000000000000000e+00
9.016713217038520023e-01,4.000000000000000000e+00
9.295070214375326101e-01,1.100000000000000000e+01
9.573427211712132179e-01,1.600000000000000000e+01
9.851784209048938257e-01,3.700000000000000000e+01
