4.468347175506404700e-01,3.000000000000000000e+00
4.729438970355811511e-01,2.000000000000000000e+00
4.990530765205218877e-01,0.000000000000000000e+00
5.251622560054625133e-01,5.000000000000000000e+00
5.512714354904033609e-01,4.000000000000000000e+00
5.773806149753439865e-01,6.000000000000000000e+00
6.034897944602848341e-01,2.000000000000000000e+00
6.295989739452254597e-01,7.000000000000000000e+00
6.557081534301663073e-01,4.000000000000000000e+00
6.818173329151069328e-01,4.000000000000000000e+00
7.079265124000476694e-01,7.000000000000000000e+00
7.340356918849884060e-01,7.000000000000000000e+00
7.601448713699290316e-01,1.100000000000000000e+01
7.862540508548698792e-01,5.000000000000000000e+00
8.123632303398105048e-01,9.000000000000000000e+00
8.384724098247512414e-01,1.000000000000000000e+01
8.645815893096919780e-01,9.000000000000000000e+00
8.906907687946326035e-01,2.000000000000000000e+00
9.167999482795734512e-01,2.000000000000000000e+00
9.429091277645140767e-01,1.000000000000000000e+00
