-2.311442164336317440e+00,3.000000000000000000e+00
-2.244469454010965315e+00,1.000000000000000000e+00
-2.177496743685612746e+00,2.000000000000000000e+00
-2.110524033360260177e+00,3.000000000000000000e+00
-2.043551323034908052e+00,4.000000000000000000e+00
-1.976578612709555927e+00,6.000000000000000000e+00
-1.909605902384203358e+00,3.000000000000000000e+00
-1.842633192058851233e+00,8.000000000000000000e+00
-1.775660481733498663e+00,8.000000000000000000e+00
-1.708687771408146538e+00,7.000000000000000000e+00
-1.641715061082793969e+00,7.000000000000000000e+00
-1.574742350757441844e+00,4.000000000000000000e+00
-1.507769640432089497e+00,1.400000000000000000e+01
-1.440796930106737150e+00,5.000000000000000000e+00
-1.373824219781385025e+00,8.000000000000000000e+00
-1.306851509456032456e+00,4.000000000000000000e+00
-1.239878799130680331e+00,2.000000000000000000e+00
-1.172906088805327762e+00,6.000000000000000000e+00
-1.105933378479975637e+00,4.000000000000000000e+00
-1.038960668154623290e+00,1.000000000000000000e+00
