4.505327539068336717e-01,3.000000000000000000e+00
4.779628255853376473e-01,1.000000000000000000e+00
5.053928972638415118e-01,3.000000000000000000e+00
5.328229689423453763e-01,3.000000000000000000e+00
5.602530406208493519e-01,3.000000000000000000e+00
5.876831122993533274e-01,2.000000000000000000e+00
6.151131839778571919e-01,9.000000000000000000e+00
6.425432556563610564e-01,5.000000000000000000e+00
6.699733273348649210e-01,5.000000000000000000e+00
6.974033990133688965e-01,1.300000000000000000e+01
7.248334706918728720e-01,7.000000000000000000e+00
7.522635423703767366e-01,4.000000000000000000e+00
7.796936140488806011e-01,5.000000000000000000e+00
8.071236857273844656e-01,8.000000000000000000e+00
8.345537574058883301e-01,1.100000000000000000e+01
8.619838290843924167e-01,6.000000000000000000e+00
8.894139007628962812e-01,4.000000000000000000e+00
9.168439724414001457e-01,4.000000000000000000e+00
9.442740441199040102e-01,3.000000000000000000e+00
9.717041157984079858e-01,1.000000000000000000e+00
