4.559802147269780281e-01,2.000000000000000000e+00
4.831760919847244429e-01,0.000000000000000000e+00
5.103719692424707466e-01,3.000000000000000000e+00
5.375678465002171613e-01,0.000000000000000000e+00
5.647637237579634650e-01,1.000000000000000000e+00
5.919596010157097687e-01,2.000000000000000000e+00
6.191554782734560725e-01,8.000000000000000000e+00
6.463513555312025982e-01,4.000000000000000000e+00
6.735472327889489019e-01,5.000000000000000000e+00
7.007431100466952056e-01,6.000000000000000000e+00
7.279389873044415094e-01,6.000000000000000000e+00
7.551348645621879241e-01,1.000000000000000000e+01
7.823307418199343388e-01,8.000000000000000000e+00
8.095266190776806425e-01,8.000000000000000000e+00
8.367224963354269462e-01,1.200000000000000000e+01
8.639183735931732500e-01,8.000000000000000000e+00
8.911142508509197757e-01,6.000000000000000000e+00
9.183101281086660794e-01,3.000000000000000000e+00
9.455060053664123831e-01,4.000000000000000000e+00
9.727018826241586869e-01,4.000000000000000000e+00
