5.053856454456072678e-01,2.000000000000000000e+00
5.296830046701744843e-01,2.000000000000000000e+00
5.539803638947417008e-01,0.000000000000000000e+00
5.782777231193089174e-01,0.000000000000000000e+00
6.025750823438761339e-01,0.000000000000000000e+00
6.268724415684433504e-01,2.000000000000000000e+00
6.511698007930105669e-01,0.000000000000000000e+00
6.754671600175777835e-01,0.000000000000000000e+00
6.997645192421450000e-01,2.000000000000000000e+00
7.240618784667122165e-01,2.000000000000000000e+00
7.483592376912794331e-01,5.000000000000000000e+00
7.726565969158466496e-01,1.000000000000000000e+00
7.969539561404138661e-01,5.000000000000000000e+00
8.212513153649810826e-01,4.000000000000000000e+00
8.455486745895482992e-01,3.000000000000000000e+00
8.698460338141155157e-01,8.000000000000000000e+00
8.941433930386827322e-01,1.000000000000000000e+01
9.184407522632499488e-01,2.400000000000000000e+01
9.427381114878171653e-01,7.200000000000000000e+01
9.670354707123843818e-01,5.700000000000000000e+01
