9.384179359303559953e-02,4.000000000000000000e+00
1.120787600618523561e-01,0.000000000000000000e+00
1.303157265306690848e-01,4.000000000000000000e+00
1.485526929994858414e-01,4.000000000000000000e+00
1.667896594683025979e-01,2.000000000000000000e+00
1.850266259371193267e-01,1.000000000000000000e+00
2.032635924059360832e-01,4.000000000000000000e+00
2.215005588747528398e-01,4.000000000000000000e+00
2.397375253435695686e-01,7.000000000000000000e+00
2.579744918123862973e-01,4.000000000000000000e+00
2.762114582812030816e-01,7.000000000000000000e+00
2.944484247500198104e-01,1.100000000000000000e+01
3.126853912188365392e-01,4.000000000000000000e+00
3.309223576876533235e-01,7.000000000000000000e+00
3.491593241564700523e-01,4.000000000000000000e+00
3.673962906252867811e-01,8.000000000000000000e+00
3.856332570941035653e-01,6.000000000000000000e+00
4.038702235629202941e-01,4.000000000000000000e+00
4.221071900317370229e-01,4.000000000000000000e+00
4.403441565005538072e-01,8.000000000000000000e+00
