-3.764365603385025238e+00,4.000000000000000000e+00
-3.730789637342463827e+00,0.000000000000000000e+00
-3.697213671299903304e+00,0.000000000000000000e+00
-3.663637705257342336e+00,4.000000000000000000e+00
-3.630061739214781369e+00,1.000000000000000000e+00
-3.596485773172220846e+00,7.000000000000000000e+00
-3.562909807129659434e+00,2.000000000000000000e+00
-3.529333841087098911e+00,6.000000000000000000e+00
-3.495757875044537499e+00,9.000000000000000000e+00
-3.462181909001976976e+00,1.000000000000000000e+01
-3.428605942959416453e+00,7.000000000000000000e+00
-3.395029976916855041e+00,8.000000000000000000e+00
-3.361454010874294518e+00,1.300000000000000000e+01
-3.327878044831733106e+00,1.000000000000000000e+01
-3.294302078789172583e+00,9.000000000000000000e+00
-3.260726112746611172e+00,2.000000000000000000e+00
-3.227150146704050648e+00,4.000000000000000000e+00
-3.193574180661490125e+00,3.000000000000000000e+00
-3.159998214618928714e+00,0.000000000000000000e+00
-3.126422248576368190e+00,1.000000000000000000e+00
