-6.222622872742483935e+00,2.000000000000000000e+00
-6.059923496117257002e+00,0.000000000000000000e+00
-5.897224119492028294e+00,0.000000000000000000e+00
-5.734524742866799585e+00,2.000000000000000000e+00
-5.571825366241572652e+00,0.000000000000000000e+00
-5.409125989616343944e+00,3.000000000000000000e+00
-5.246426612991117011e+00,2.000000000000000000e+00
-5.083727236365888302e+00,4.000000000000000000e+00
-4.921027859740660482e+00,2.000000000000000000e+00
-4.758328483115432661e+00,3.000000000000000000e+00
-4.595629106490203952e+00,4.000000000000000000e+00
-4.432929729864977020e+00,0.000000000000000000e+00
-4.270230353239748311e+00,2.000000000000000000e+00
-4.107530976614520490e+00,3.000000000000000000e+00
-3.944831599989292226e+00,8.000000000000000000e+00
-3.782132223364064405e+00,7.000000000000000000e+00
-3.619432846738836584e+00,8.000000000000000000e+00
-3.456733470113608320e+00,5.000000000000000000e+00
-3.294034093488380499e+00,1.200000000000000000e+01
-3.131334716863152678e+00,8.000000000000000000e+00
