4.488728827504436247e-01,2.000000000000000000e+00
4.748277979338262345e-01,0.000000000000000000e+00
5.007827131172087887e-01,0.000000000000000000e+00
5.267376283005913429e-01,2.000000000000000000e+00
5.526925434839740081e-01,0.000000000000000000e+00
5.786474586673565623e-01,0.000000000000000000e+00
6.046023738507391165e-01,0.000000000000000000e+00
6.305572890341217818e-01,2.000000000000000000e+00
6.565122042175042250e-01,0.000000000000000000e+00
6.824671194008868902e-01,0.000000000000000000e+00
7.084220345842694444e-01,3.000000000000000000e+00
7.343769497676519986e-01,8.200000000000000000e+01
7.603318649510346638e-01,2.000000000000000000e+01
7.862867801344172181e-01,2.000000000000000000e+00
8.122416953177997723e-01,3.000000000000000000e+00
8.381966105011824375e-01,9.000000000000000000e+00
8.641515256845648807e-01,1.400000000000000000e+01
8.901064408679475459e-01,2.700000000000000000e+01
9.160613560513301001e-01,1.900000000000000000e+01
9.420162712347126543e-01,1.500000000000000000e+01
