7.731801523168110868e-02,6.000000000000000000e+00
9.344949046466968778e-02,5.000000000000000000e+00
1.095809656976582391e-01,1.100000000000000000e+01
1.257124409306468182e-01,1.000000000000000000e+01
1.418439161636353973e-01,4.000000000000000000e+00
1.579753913966239764e-01,4.000000000000000000e+00
1.741068666296125278e-01,1.000000000000000000e+01
1.902383418626011069e-01,8.000000000000000000e+00
2.063698170955896860e-01,8.000000000000000000e+00
2.225012923285782651e-01,1.000000000000000000e+01
2.386327675615668165e-01,3.000000000000000000e+00
2.547642427945553956e-01,6.000000000000000000e+00
2.708957180275439747e-01,4.000000000000000000e+00
2.870271932605325538e-01,1.000000000000000000e+00
3.031586684935211329e-01,2.000000000000000000e+00
3.192901437265096565e-01,4.000000000000000000e+00
3.354216189594982911e-01,2.000000000000000000e+00
3.515530941924868147e-01,1.000000000000000000e+00
3.676845694254754493e-01,2.000000000000000000e+00
3.838160446584639729e-01,1.000000000000000000e+00
