-2.311706209632488740e+00,3.000000000000000000e+00
-2.209025924816940378e+00,3.000000000000000000e+00
-2.106345640001392461e+00,4.000000000000000000e+00
-2.003665355185844099e+00,9.000000000000000000e+00
-1.900985070370295738e+00,5.000000000000000000e+00
-1.798304785554747376e+00,1.200000000000000000e+01
-1.695624500739199014e+00,1.200000000000000000e+01
-1.592944215923650653e+00,8.000000000000000000e+00
-1.490263931108102291e+00,1.500000000000000000e+01
-1.387583646292554151e+00,1.200000000000000000e+01
-1.284903361477005790e+00,5.000000000000000000e+00
-1.182223076661457650e+00,6.000000000000000000e+00
-1.079542791845909289e+00,5.000000000000000000e+00
-9.768625070303609270e-01,1.000000000000000000e+00
-8.741822222148126764e-01,0.000000000000000000e+00
-7.715019373992644258e-01,1.000000000000000000e+00
-6.688216525837160642e-01,2.000000000000000000e+00
-5.661413677681678136e-01,6.000000000000000000e+00
-4.634610829526195630e-01,1.500000000000000000e+01
-3.607807981370713124e-01,7.600000000000000000e+01
