5.066906423553438898e-01,1.000000000000000000e+00
5.314391955405632917e-01,2.000000000000000000e+00
5.561877487257825825e-01,0.000000000000000000e+00
5.809363019110019843e-01,0.000000000000000000e+00
6.056848550962213862e-01,0.000000000000000000e+00
6.304334082814407880e-01,3.000000000000000000e+00
6.551819614666600788e-01,0.000000000000000000e+00
6.799305146518794807e-01,3.000000000000000000e+00
7.046790678370988825e-01,8.000000000000000000e+00
7.294276210223182844e-01,8.000000000000000000e+00
7.541761742075375752e-01,5.000000000000000000e+00
7.789247273927569770e-01,9.000000000000000000e+00
8.036732805779763789e-01,6.000000000000000000e+00
8.284218337631957807e-01,6.000000000000000000e+00
8.531703869484150715e-01,1.000000000000000000e+01
8.779189401336344734e-01,9.000000000000000000e+00
9.026674933188538752e-01,1.200000000000000000e+01
9.274160465040732770e-01,1.200000000000000000e+01
9.521645996892925679e-01,4.000000000000000000e+00
9.769131528745119697e-01,1.000000000000000000e+00
