-2.312621881901212539e+00,3.000000000000000000e+00
-2.245051408054057340e+00,1.000000000000000000e+00
-2.177480934206901697e+00,2.000000000000000000e+00
-2.109910460359746498e+00,3.000000000000000000e+00
-2.042339986512590855e+00,4.000000000000000000e+00
-1.974769512665435656e+00,6.000000000000000000e+00
-1.907199038818280457e+00,3.000000000000000000e+00
-1.839628564971124813e+00,8.000000000000000000e+00
-1.772058091123969614e+00,8.000000000000000000e+00
-1.704487617276814415e+00,7.000000000000000000e+00
-1.636917143429658772e+00,7.000000000000000000e+00
-1.569346669582503573e+00,5.000000000000000000e+00
-1.501776195735348374e+00,1.200000000000000000e+01
-1.434205721888192731e+00,6.000000000000000000e+00
-1.366635248041037531e+00,8.000000000000000000e+00
-1.299064774193882332e+00,3.000000000000000000e+00
-1.231494300346726689e+00,6.000000000000000000e+00
-1.163923826499571490e+00,3.000000000000000000e+00
-1.096353352652416291e+00,4.000000000000000000e+00
-1.028782878805260648e+00,1.000000000000000000e+00
