5.130690510073085964e-01,9.800000000000000000e+01
5.367887323439881619e-01,4.000000000000000000e+00
5.605084136806677275e-01,0.000000000000000000e+00
5.842280950173474041e-01,0.000000000000000000e+00
6.079477763540269697e-01,0.000000000000000000e+00
6.316674576907065353e-01,1.000000000000000000e+00
6.553871390273861008e-01,1.000000000000000000e+00
6.791068203640656664e-01,0.000000000000000000e+00
7.028265017007453430e-01,3.000000000000000000e+00
7.265461830374249086e-01,2.000000000000000000e+00
7.502658643741044742e-01,0.000000000000000000e+00
7.739855457107840397e-01,3.000000000000000000e+00
7.977052270474636053e-01,1.000000000000000000e+00
8.214249083841432819e-01,3.000000000000000000e+00
8.451445897208228475e-01,8.000000000000000000e+00
8.688642710575024131e-01,3.000000000000000000e+00
8.925839523941819786e-01,8.000000000000000000e+00
9.163036337308615442e-01,7.000000000000000000e+00
9.400233150675411098e-01,2.000000000000000000e+01
9.637429964042207864e-01,3.700000000000000000e+01
