-2.309649165327764209e+00,3.000000000000000000e+00
-2.241301958760643309e+00,1.000000000000000000e+00
-2.172954752193521522e+00,4.000000000000000000e+00
-2.104607545626399734e+00,2.000000000000000000e+00
-2.036260339059278834e+00,6.000000000000000000e+00
-1.967913132492157269e+00,5.000000000000000000e+00
-1.899565925925035925e+00,5.000000000000000000e+00
-1.831218719357914582e+00,1.100000000000000000e+01
-1.762871512790793016e+00,9.000000000000000000e+00
-1.694524306223671672e+00,5.000000000000000000e+00
-1.626177099656550329e+00,1.400000000000000000e+01
-1.557829893089428763e+00,8.000000000000000000e+00
-1.489482686522307420e+00,6.000000000000000000e+00
-1.421135479955186076e+00,5.000000000000000000e+00
-1.352788273388064511e+00,2.000000000000000000e+00
-1.284441066820943167e+00,7.000000000000000000e+00
-1.216093860253821823e+00,6.000000000000000000e+00
-1.147746653686700480e+00,0.000000000000000000e+00
-1.079399447119578914e+00,0.000000000000000000e+00
-1.011052240552457571e+00,1.000000000000000000e+00
