-3.764513714458257887e+00,2.000000000000000000e+00
-3.743780468649602788e+00,1.000000000000000000e+00
-3.723047222840947246e+00,3.000000000000000000e+00
-3.702313977032292147e+00,4.000000000000000000e+00
-3.681580731223636604e+00,7.000000000000000000e+00
-3.660847485414981506e+00,1.100000000000000000e+01
-3.640114239606326407e+00,1.000000000000000000e+01
-3.619380993797671309e+00,6.000000000000000000e+00
-3.598647747989016210e+00,8.000000000000000000e+00
-3.577914502180360667e+00,8.000000000000000000e+00
-3.557181256371705569e+00,6.000000000000000000e+00
-3.536448010563050026e+00,1.200000000000000000e+01
-3.515714764754394928e+00,7.000000000000000000e+00
-3.494981518945739829e+00,7.000000000000000000e+00
-3.474248273137084730e+00,2.000000000000000000e+00
-3.453515027328429632e+00,3.000000000000000000e+00
-3.432781781519774089e+00,0.000000000000000000e+00
-3.412048535711118991e+00,2.000000000000000000e+00
-3.391315289902463448e+00,0.000000000000000000e+00
-3.370582044093808349e+00,1.000000000000000000e+00
