5.300147412157147908e-01,2.000000000000000000e+00
5.512003087268599888e-01,0.000000000000000000e+00
5.723858762380051868e-01,0.000000000000000000e+00
5.935714437491502737e-01,0.000000000000000000e+00
6.147570112602953607e-01,0.000000000000000000e+00
6.359425787714405587e-01,4.000000000000000000e+00
6.571281462825857567e-01,1.000000000000000000e+00
6.783137137937307326e-01,0.000000000000000000e+00
6.994992813048759306e-01,2.000000000000000000e+00
7.206848488160211286e-01,2.000000000000000000e+00
7.418704163271663266e-01,0.000000000000000000e+00
7.630559838383113025e-01,2.000000000000000000e+00
7.842415513494565005e-01,5.000000000000000000e+00
8.054271188606016985e-01,4.000000000000000000e+00
8.266126863717466744e-01,1.200000000000000000e+01
8.477982538828918724e-01,1.900000000000000000e+01
8.689838213940370704e-01,3.300000000000000000e+01
8.901693889051822683e-01,3.800000000000000000e+01
9.113549564163272443e-01,6.600000000000000000e+01
9.325405239274724423e-01,9.000000000000000000e+00
