4.562602812205993619e-01,3.000000000000000000e+00
4.840162914655719018e-01,3.000000000000000000e+00
5.117723017105444416e-01,5.000000000000000000e+00
5.395283119555169815e-01,3.000000000000000000e+00
5.672843222004895214e-01,4.000000000000000000e+00
5.950403324454620613e-01,5.000000000000000000e+00
6.227963426904346012e-01,6.000000000000000000e+00
6.505523529354071410e-01,8.000000000000000000e+00
6.783083631803796809e-01,3.000000000000000000e+00
7.060643734253522208e-01,6.000000000000000000e+00
7.338203836703247607e-01,4.000000000000000000e+00
7.615763939152973006e-01,8.000000000000000000e+00
7.893324041602698404e-01,7.000000000000000000e+00
8.170884144052423803e-01,7.000000000000000000e+00
8.448444246502149202e-01,1.300000000000000000e+01
8.726004348951874601e-01,8.000000000000000000e+00
9.003564451401600000e-01,3.000000000000000000e+00
9.281124553851325398e-01,2.000000000000000000e+00
9.558684656301050797e-01,0.000000000000000000e+00
9.836244758750776196e-01,2.000000000000000000e+00
