-2.311223873430354292e+00,1.000000000000000000e+00
-2.242897815991994115e+00,1.000000000000000000e+00
-2.174571758553633494e+00,3.000000000000000000e+00
-2.106245701115272873e+00,4.000000000000000000e+00
-2.037919643676912695e+00,5.000000000000000000e+00
-1.969593586238552074e+00,4.000000000000000000e+00
-1.901267528800191897e+00,3.000000000000000000e+00
-1.832941471361831276e+00,1.000000000000000000e+01
-1.764615413923471099e+00,7.000000000000000000e+00
-1.696289356485110478e+00,8.000000000000000000e+00
-1.627963299046750301e+00,6.000000000000000000e+00
-1.559637241608389679e+00,7.000000000000000000e+00
-1.491311184170029280e+00,1.100000000000000000e+01
-1.422985126731668881e+00,5.000000000000000000e+00
-1.354659069293308260e+00,8.000000000000000000e+00
-1.286333011854948083e+00,4.000000000000000000e+00
-1.218006954416587462e+00,4.000000000000000000e+00
-1.149680896978227285e+00,5.000000000000000000e+00
-1.081354839539866664e+00,3.000000000000000000e+00
-1.013028782101506486e+00,1.000000000000000000e+00
