-3.813515706057198251e+00,5.000000000000000000e+00
-3.672123714519978321e+00,1.200000000000000000e+01
-3.530731722982758836e+00,3.600000000000000000e+01
-3.389339731445538906e+00,4.200000000000000000e+01
-3.247947739908318976e+00,5.000000000000000000e+00
-3.106555748371099490e+00,0.000000000000000000e+00
-2.965163756833879560e+00,0.000000000000000000e+00
-2.823771765296659630e+00,0.000000000000000000e+00
-2.682379773759440145e+00,0.000000000000000000e+00
-2.540987782222220215e+00,0.000000000000000000e+00
-2.399595790685000285e+00,2.000000000000000000e+00
-2.258203799147780799e+00,5.000000000000000000e+00
-2.116811807610560869e+00,7.000000000000000000e+00
-1.975419816073340940e+00,9.000000000000000000e+00
-1.834027824536121454e+00,2.100000000000000000e+01
-1.692635832998901524e+00,1.700000000000000000e+01
-1.551243841461681594e+00,1.600000000000000000e+01
-1.409851849924461886e+00,1.100000000000000000e+01
-1.268459858387242178e+00,9.000000000000000000e+00
-1.127067866850022249e+00,3.000000000000000000e+00
