7.298324946226451837e-02,1.000000000000000000e+00
9.229425565553579791e-02,0.000000000000000000e+00
1.116052618488070775e-01,0.000000000000000000e+00
1.309162680420783431e-01,1.000000000000000000e+00
1.502272742353496504e-01,1.000000000000000000e+00
1.695382804286209022e-01,5.000000000000000000e+00
1.888492866218922095e-01,1.000000000000000000e+00
2.081602928151634613e-01,3.000000000000000000e+00
2.274712990084347686e-01,1.500000000000000000e+01
2.467823052017060204e-01,8.000000000000000000e+00
2.660933113949772721e-01,6.000000000000000000e+00
2.854043175882485794e-01,1.000000000000000000e+01
3.047153237815198867e-01,6.000000000000000000e+00
3.240263299747911940e-01,1.000000000000000000e+00
3.433373361680623903e-01,4.000000000000000000e+00
3.626483423613336976e-01,1.400000000000000000e+01
3.819593485546050049e-01,6.000000000000000000e+00
4.012703547478763122e-01,7.000000000000000000e+00
4.205813609411475085e-01,1.000000000000000000e+01
4.398923671344188158e-01,1.200000000000000000e+01
