7.786159851432085388e-02,1.000000000000000000e+00
9.400806883555416771e-02,1.000000000000000000e+00
1.101545391567874815e-01,2.000000000000000000e+00
1.263010094780208092e-01,0.000000000000000000e+00
1.424474797992540953e-01,2.000000000000000000e+00
1.585939501204874369e-01,2.000000000000000000e+00
1.747404204417207230e-01,0.000000000000000000e+00
1.908868907629540645e-01,0.000000000000000000e+00
2.070333610841873506e-01,2.000000000000000000e+00
2.231798314054206922e-01,2.000000000000000000e+00
2.393263017266539783e-01,1.000000000000000000e+00
2.554727720478873199e-01,0.000000000000000000e+00
2.716192423691206059e-01,3.000000000000000000e+00
2.877657126903538920e-01,0.000000000000000000e+00
3.039121830115872891e-01,1.000000000000000000e+00
3.200586533328205752e-01,4.000000000000000000e+00
3.362051236540538612e-01,1.000000000000000000e+00
3.523515939752871473e-01,0.000000000000000000e+00
3.684980642965205444e-01,1.000000000000000000e+00
3.846445346177538305e-01,3.000000000000000000e+00
