-5.220479113818502270e+00,1.000000000000000000e+00
-5.107257798658408454e+00,0.000000000000000000e+00
-4.994036483498314638e+00,3.000000000000000000e+00
-4.880815168338221710e+00,1.000000000000000000e+00
-4.767593853178128782e+00,4.000000000000000000e+00
-4.654372538018034078e+00,2.000000000000000000e+00
-4.541151222857941150e+00,4.000000000000000000e+00
-4.427929907697848222e+00,2.000000000000000000e+00
-4.314708592537754406e+00,6.000000000000000000e+00
-4.201487277377660590e+00,1.000000000000000000e+00
-4.088265962217567662e+00,6.000000000000000000e+00
-3.975044647057474290e+00,4.000000000000000000e+00
-3.861823331897380474e+00,2.000000000000000000e+00
-3.748602016737287101e+00,6.000000000000000000e+00
-3.635380701577193729e+00,1.100000000000000000e+01
-3.522159386417100357e+00,6.000000000000000000e+00
-3.408938071257006541e+00,9.000000000000000000e+00
-3.295716756096913613e+00,5.000000000000000000e+00
-3.182495440936819797e+00,2.000000000000000000e+00
-3.069274125776725981e+00,3.000000000000000000e+00
