-3.846530739014568212e+00,1.000000000000000000e+00
-3.808220346552229074e+00,0.000000000000000000e+00
-3.769909954089889492e+00,0.000000000000000000e+00
-3.731599561627549910e+00,2.000000000000000000e+00
-3.693289169165210772e+00,1.000000000000000000e+00
-3.654978776702871635e+00,4.000000000000000000e+00
-3.616668384240532053e+00,3.000000000000000000e+00
-3.578357991778192471e+00,7.000000000000000000e+00
-3.540047599315853333e+00,1.000000000000000000e+01
-3.501737206853514195e+00,1.000000000000000000e+01
-3.463426814391175057e+00,1.100000000000000000e+01
-3.425116421928835031e+00,1.200000000000000000e+01
-3.386806029466495893e+00,9.000000000000000000e+00
-3.348495637004156755e+00,8.000000000000000000e+00
-3.310185244541817617e+00,7.000000000000000000e+00
-3.271874852079478035e+00,6.000000000000000000e+00
-3.233564459617138453e+00,5.000000000000000000e+00
-3.195254067154799316e+00,1.000000000000000000e+00
-3.156943674692460178e+00,1.000000000000000000e+00
-3.118633282230121040e+00,2.000000000000000000e+00
