-2.312092237417294971e+00,3.000000000000000000e+00
-2.245314053389555475e+00,1.000000000000000000e+00
-2.178535869361815536e+00,3.000000000000000000e+00
-2.111757685334075596e+00,3.000000000000000000e+00
-2.044979501306335656e+00,3.000000000000000000e+00
-1.978201317278595939e+00,6.000000000000000000e+00
-1.911423133250856221e+00,3.000000000000000000e+00
-1.844644949223116281e+00,8.000000000000000000e+00
-1.777866765195376786e+00,7.000000000000000000e+00
-1.711088581167636846e+00,7.000000000000000000e+00
-1.644310397139896907e+00,8.000000000000000000e+00
-1.577532213112157411e+00,4.000000000000000000e+00
-1.510754029084417471e+00,1.300000000000000000e+01
-1.443975845056677532e+00,6.000000000000000000e+00
-1.377197661028937814e+00,8.000000000000000000e+00
-1.310419477001198096e+00,3.000000000000000000e+00
-1.243641292973458157e+00,4.000000000000000000e+00
-1.176863108945718439e+00,5.000000000000000000e+00
-1.110084924917978721e+00,4.000000000000000000e+00
-1.043306740890238782e+00,1.000000000000000000e+00
