4.551916301527554332e-01,2.000000000000000000e+00
4.808103382620333432e-01,0.000000000000000000e+00
5.064290463713111423e-01,1.000000000000000000e+00
5.320477544805890524e-01,5.000000000000000000e+00
5.576664625898668515e-01,1.000000000000000000e+00
5.832851706991447616e-01,2.000000000000000000e+00
6.089038788084225606e-01,2.000000000000000000e+00
6.345225869177004707e-01,7.000000000000000000e+00
6.601412950269782698e-01,3.000000000000000000e+00
6.857600031362561799e-01,7.000000000000000000e+00
7.113787112455339789e-01,8.000000000000000000e+00
7.369974193548118890e-01,9.000000000000000000e+00
7.626161274640896881e-01,1.100000000000000000e+01
7.882348355733675982e-01,5.000000000000000000e+00
8.138535436826453973e-01,1.000000000000000000e+01
8.394722517919233074e-01,6.000000000000000000e+00
8.650909599012011064e-01,1.100000000000000000e+01
8.907096680104790165e-01,5.000000000000000000e+00
9.163283761197568156e-01,3.000000000000000000e+00
9.419470842290347257e-01,2.000000000000000000e+00
