-3.372581700077645905e+00,2.000000000000000000e+00
-3.355023339989783082e+00,0.000000000000000000e+00
-3.337464979901919815e+00,2.000000000000000000e+00
-3.319906619814056548e+00,5.000000000000000000e+00
-3.302348259726193724e+00,2.000000000000000000e+00
-3.284789899638330013e+00,2.000000000000000000e+00
-3.267231539550467190e+00,1.000000000000000000e+00
-3.249673179462603922e+00,1.000000000000000000e+00
-3.232114819374740655e+00,0.000000000000000000e+00
-3.214556459286877832e+00,1.000000000000000000e+00
-3.196998099199014121e+00,3.000000000000000000e+00
-3.179439739111151297e+00,5.000000000000000000e+00
-3.161881379023288030e+00,1.200000000000000000e+01
-3.144323018935424763e+00,1.600000000000000000e+01
-3.126764658847561940e+00,8.000000000000000000e+00
-3.109206298759698228e+00,1.400000000000000000e+01
-3.091647938671835405e+00,1.300000000000000000e+01
-3.074089578583972582e+00,7.000000000000000000e+00
-3.056531218496108870e+00,2.000000000000000000e+00
-3.038972858408246047e+00,4.000000000000000000e+00
