-2.308617782469672974e+00,3.000000000000000000e+00
-2.240323230603893379e+00,1.000000000000000000e+00
-2.172028678738113339e+00,3.000000000000000000e+00
-2.103734126872333299e+00,5.000000000000000000e+00
-2.035439575006553703e+00,3.000000000000000000e+00
-1.967145023140773441e+00,7.000000000000000000e+00
-1.898850471274993623e+00,5.000000000000000000e+00
-1.830555919409213583e+00,1.100000000000000000e+01
-1.762261367543433765e+00,9.000000000000000000e+00
-1.693966815677653726e+00,4.000000000000000000e+00
-1.625672263811873908e+00,1.300000000000000000e+01
-1.557377711946093868e+00,6.000000000000000000e+00
-1.489083160080313828e+00,1.200000000000000000e+01
-1.420788608214534010e+00,2.000000000000000000e+00
-1.352494056348754192e+00,6.000000000000000000e+00
-1.284199504482974152e+00,5.000000000000000000e+00
-1.215904952617194112e+00,2.000000000000000000e+00
-1.147610400751414073e+00,2.000000000000000000e+00
-1.079315848885634255e+00,0.000000000000000000e+00
-1.011021297019854437e+00,1.000000000000000000e+00
