-4.717494470433006626e+00,7.000000000000000000e+00
-4.526582253355751817e+00,6.200000000000000000e+01
-4.335670036278497008e+00,3.100000000000000000e+01
-4.144757819201243976e+00,0.000000000000000000e+00
-3.953845602123989167e+00,0.000000000000000000e+00
-3.762933385046735246e+00,0.000000000000000000e+00
-3.572021167969480882e+00,0.000000000000000000e+00
-3.381108950892226517e+00,0.000000000000000000e+00
-3.190196733814972596e+00,0.000000000000000000e+00
-2.999284516737718231e+00,0.000000000000000000e+00
-2.808372299660463867e+00,0.000000000000000000e+00
-2.617460082583209946e+00,0.000000000000000000e+00
-2.426547865505955581e+00,1.000000000000000000e+00
-2.235635648428701217e+00,7.000000000000000000e+00
-2.044723431351447296e+00,1.200000000000000000e+01
-1.853811214274193153e+00,1.600000000000000000e+01
-1.662898997196938788e+00,1.800000000000000000e+01
-1.471986780119684646e+00,2.500000000000000000e+01
-1.281074563042430503e+00,1.400000000000000000e+01
-1.090162345965176138e+00,7.000000000000000000e+00
