4.487948093340553557e-01,5.000000000000000000e+00
4.736910705075900729e-01,2.000000000000000000e+00
4.985873316811247347e-01,1.000000000000000000e+00
5.234835928546593964e-01,5.000000000000000000e+00
5.483798540281940026e-01,2.000000000000000000e+00
5.732761152017287198e-01,2.000000000000000000e+00
5.981723763752633261e-01,4.000000000000000000e+00
6.230686375487980433e-01,2.000000000000000000e+00
6.479648987223326495e-01,6.000000000000000000e+00
6.728611598958673667e-01,3.000000000000000000e+00
6.977574210694019730e-01,1.100000000000000000e+01
7.226536822429366902e-01,6.000000000000000000e+00
7.475499434164712964e-01,5.000000000000000000e+00
7.724462045900060136e-01,4.000000000000000000e+00
7.973424657635406199e-01,1.100000000000000000e+01
8.222387269370753371e-01,5.000000000000000000e+00
8.471349881106099433e-01,1.400000000000000000e+01
8.720312492841446605e-01,6.000000000000000000e+00
8.969275104576792668e-01,3.000000000000000000e+00
9.218237716312139840e-01,2.000000000000000000e+00
