-3.607757161914781463e+00,1.000000000000000000e+00
-3.577303932326040048e+00,1.000000000000000000e+00
-3.546850702737298633e+00,3.000000000000000000e+00
-3.516397473148557218e+00,0.000000000000000000e+00
-3.485944243559816247e+00,2.000000000000000000e+00
-3.455491013971074832e+00,2.000000000000000000e+00
-3.425037784382333417e+00,2.000000000000000000e+00
-3.394584554793592002e+00,1.000000000000000000e+00
-3.364131325204850587e+00,6.000000000000000000e+00
-3.333678095616109172e+00,4.000000000000000000e+00
-3.303224866027368201e+00,8.000000000000000000e+00
-3.272771636438626786e+00,6.000000000000000000e+00
-3.242318406849885370e+00,1.000000000000000000e+00
-3.211865177261143955e+00,1.000000000000000000e+00
-3.181411947672402540e+00,4.000000000000000000e+00
-3.150958718083661125e+00,4.000000000000000000e+00
-3.120505488494919710e+00,3.000000000000000000e+00
-3.090052258906178739e+00,3.000000000000000000e+00
-3.059599029317437324e+00,3.000000000000000000e+00
-3.029145799728695909e+00,7.000000000000000000e+00
