4.120985421946141702e-01,1.000000000000000000e+01
4.323782689257753553e-01,1.000000000000000000e+01
4.526579956569365404e-01,1.000000000000000000e+01
4.729377223880977255e-01,8.000000000000000000e+00
4.932174491192589105e-01,1.600000000000000000e+01
5.134971758504200956e-01,7.000000000000000000e+00
5.337769025815812807e-01,3.000000000000000000e+00
5.540566293127423547e-01,8.000000000000000000e+00
5.743363560439035398e-01,6.000000000000000000e+00
5.946160827750647249e-01,8.000000000000000000e+00
6.148958095062259099e-01,4.000000000000000000e+00
6.351755362373870950e-01,4.000000000000000000e+00
6.554552629685482801e-01,5.000000000000000000e+00
6.757349896997094651e-01,3.000000000000000000e+00
6.960147164308706502e-01,1.000000000000000000e+00
7.162944431620318353e-01,5.000000000000000000e+00
7.365741698931930204e-01,2.000000000000000000e+00
7.568538966243542054e-01,1.000000000000000000e+00
7.771336233555153905e-01,0.000000000000000000e+00
7.974133500866765756e-01,2.000000000000000000e+00
