-3.706865943544292108e+00,9.900000000000000000e+01
-3.567620066074511875e+00,1.000000000000000000e+00
-3.428374188604732531e+00,0.000000000000000000e+00
-3.289128311134952298e+00,0.000000000000000000e+00
-3.149882433665172954e+00,0.000000000000000000e+00
-3.010636556195392721e+00,0.000000000000000000e+00
-2.871390678725613377e+00,0.000000000000000000e+00
-2.732144801255833588e+00,0.000000000000000000e+00
-2.592898923786053800e+00,0.000000000000000000e+00
-2.453653046316274011e+00,1.000000000000000000e+00
-2.314407168846494223e+00,2.000000000000000000e+00
-2.175161291376714878e+00,6.000000000000000000e+00
-2.035915413906934646e+00,9.000000000000000000e+00
-1.896669536437155079e+00,1.200000000000000000e+01
-1.757423658967375291e+00,1.400000000000000000e+01
-1.618177781497595502e+00,1.200000000000000000e+01
-1.478931904027815714e+00,1.900000000000000000e+01
-1.339686026558035925e+00,1.100000000000000000e+01
-1.200440149088256137e+00,9.000000000000000000e+00
-1.061194271618476348e+00,5.000000000000000000e+00
