-2.310549555219022722e+00,3.000000000000000000e+00
-2.242174798771016775e+00,1.000000000000000000e+00
-2.173800042323011716e+00,4.000000000000000000e+00
-2.105425285875005770e+00,1.000000000000000000e+00
-2.037050529427000711e+00,6.000000000000000000e+00
-1.968675772978995209e+00,5.000000000000000000e+00
-1.900301016530989706e+00,3.000000000000000000e+00
-1.831926260082984204e+00,8.000000000000000000e+00
-1.763551503634978923e+00,7.000000000000000000e+00
-1.695176747186973421e+00,8.000000000000000000e+00
-1.626801990738967918e+00,7.000000000000000000e+00
-1.558427234290962415e+00,7.000000000000000000e+00
-1.490052477842956913e+00,1.200000000000000000e+01
-1.421677721394951410e+00,8.000000000000000000e+00
-1.353302964946946130e+00,5.000000000000000000e+00
-1.284928208498940627e+00,2.000000000000000000e+00
-1.216553452050935125e+00,7.000000000000000000e+00
-1.148178695602929622e+00,4.000000000000000000e+00
-1.079803939154924119e+00,1.000000000000000000e+00
-1.011429182706918839e+00,1.000000000000000000e+00
