-2.947509676440450477e+00,9.000000000000000000e+00
-2.848464493697468569e+00,2.000000000000000000e+00
-2.749419310954486662e+00,0.000000000000000000e+00
-2.650374128211503866e+00,0.000000000000000000e+00
-2.551328945468521958e+00,0.000000000000000000e+00
-2.452283762725540051e+00,0.000000000000000000e+00
-2.353238579982557255e+00,1.000000000000000000e+00
-2.254193397239575347e+00,1.000000000000000000e+00
-2.155148214496593440e+00,6.000000000000000000e+00
-2.056103031753610644e+00,5.000000000000000000e+00
-1.957057849010628736e+00,8.000000000000000000e+00
-1.858012666267646606e+00,8.000000000000000000e+00
-1.758967483524664477e+00,1.200000000000000000e+01
-1.659922300781682125e+00,1.100000000000000000e+01
-1.560877118038699995e+00,1.400000000000000000e+01
-1.461831935295717866e+00,7.000000000000000000e+00
-1.362786752552735514e+00,1.100000000000000000e+01
-1.263741569809753384e+00,4.000000000000000000e+00
-1.164696387066771255e+00,8.000000000000000000e+00
-1.065651204323788903e+00,4.000000000000000000e+00
