-4.585117586433453241e+00,3.400000000000000000e+01
-4.401065166839044807e+00,6.500000000000000000e+01
-4.217012747244634596e+00,1.000000000000000000e+00
-4.032960327650226162e+00,0.000000000000000000e+00
-3.848907908055816396e+00,0.000000000000000000e+00
-3.664855488461407074e+00,0.000000000000000000e+00
-3.480803068866997751e+00,0.000000000000000000e+00
-3.296750649272588429e+00,0.000000000000000000e+00
-3.112698229678179107e+00,0.000000000000000000e+00
-2.928645810083769785e+00,0.000000000000000000e+00
-2.744593390489360907e+00,0.000000000000000000e+00
-2.560540970894951585e+00,0.000000000000000000e+00
-2.376488551300542262e+00,3.000000000000000000e+00
-2.192436131706132940e+00,6.000000000000000000e+00
-2.008383712111723618e+00,1.300000000000000000e+01
-1.824331292517314296e+00,1.700000000000000000e+01
-1.640278872922904974e+00,1.600000000000000000e+01
-1.456226453328495651e+00,2.600000000000000000e+01
-1.272174033734086329e+00,1.200000000000000000e+01
-1.088121614139677007e+00,7.000000000000000000e+00
