-3.772304539667051593e+00,9.000000000000000000e+00
-3.747051323174036774e+00,1.500000000000000000e+01
-3.721798106681021956e+00,1.000000000000000000e+01
-3.696544890188007138e+00,2.000000000000000000e+00
-3.671291673694992319e+00,5.000000000000000000e+00
-3.646038457201977501e+00,2.000000000000000000e+00
-3.620785240708963126e+00,2.000000000000000000e+00
-3.595532024215948308e+00,1.000000000000000000e+00
-3.570278807722933490e+00,0.000000000000000000e+00
-3.545025591229918671e+00,4.000000000000000000e+00
-3.519772374736903853e+00,0.000000000000000000e+00
-3.494519158243889034e+00,0.000000000000000000e+00
-3.469265941750874216e+00,0.000000000000000000e+00
-3.444012725257859397e+00,1.000000000000000000e+00
-3.418759508764845023e+00,1.000000000000000000e+00
-3.393506292271830205e+00,0.000000000000000000e+00
-3.368253075778815386e+00,0.000000000000000000e+00
-3.342999859285800568e+00,1.000000000000000000e+00
-3.317746642792785750e+00,0.000000000000000000e+00
-3.292493426299770931e+00,1.000000000000000000e+00
