7.493155627309280864e-02,4.000000000000000000e+00
9.017508541469174133e-02,4.000000000000000000e+00
1.054186145562906740e-01,8.000000000000000000e+00
1.206621436978896067e-01,7.000000000000000000e+00
1.359056728394885394e-01,9.000000000000000000e+00
1.511492019810874721e-01,4.000000000000000000e+00
1.663927311226864048e-01,7.000000000000000000e+00
1.816362602642853374e-01,4.000000000000000000e+00
1.968797894058842701e-01,6.000000000000000000e+00
2.121233185474832028e-01,9.000000000000000000e+00
2.273668476890821355e-01,1.200000000000000000e+01
2.426103768306810682e-01,6.000000000000000000e+00
2.578539059722799731e-01,5.000000000000000000e+00
2.730974351138789613e-01,1.000000000000000000e+00
2.883409642554778385e-01,7.000000000000000000e+00
3.035844933970768267e-01,2.000000000000000000e+00
3.188280225386757039e-01,1.000000000000000000e+00
3.340715516802746921e-01,1.000000000000000000e+00
3.493150808218735692e-01,1.000000000000000000e+00
3.645586099634725574e-01,4.000000000000000000e+00
