-3.877695310659264649e+00,2.000000000000000000e+00
-3.736130599841700928e+00,2.000000000000000000e+00
-3.594565889024137206e+00,8.000000000000000000e+00
-3.453001178206573485e+00,2.000000000000000000e+01
-3.311436467389008875e+00,3.500000000000000000e+01
-3.169871756571445154e+00,2.400000000000000000e+01
-3.028307045753881432e+00,6.000000000000000000e+00
-2.886742334936317711e+00,2.000000000000000000e+00
-2.745177624118753101e+00,1.000000000000000000e+00
-2.603612913301189380e+00,0.000000000000000000e+00
-2.462048202483625658e+00,2.000000000000000000e+00
-2.320483491666061937e+00,3.000000000000000000e+00
-2.178918780848497327e+00,6.000000000000000000e+00
-2.037354070030933606e+00,1.100000000000000000e+01
-1.895789359213369663e+00,2.200000000000000000e+01
-1.754224648395805719e+00,1.600000000000000000e+01
-1.612659937578241998e+00,1.000000000000000000e+01
-1.471095226760678054e+00,1.600000000000000000e+01
-1.329530515943113889e+00,5.000000000000000000e+00
-1.187965805125549945e+00,9.000000000000000000e+00
