4.547013549880168926e-01,2.000000000000000000e+00
4.793395127678077849e-01,1.000000000000000000e+00
5.039776705475986773e-01,0.000000000000000000e+00
5.286158283273896252e-01,2.000000000000000000e+00
5.532539861071805731e-01,2.000000000000000000e+00
5.778921438869714100e-01,2.000000000000000000e+00
6.025303016667622469e-01,2.000000000000000000e+00
6.271684594465531948e-01,3.000000000000000000e+00
6.518066172263441427e-01,5.000000000000000000e+00
6.764447750061350906e-01,7.000000000000000000e+00
7.010829327859260385e-01,6.000000000000000000e+00
7.257210905657168754e-01,1.000000000000000000e+01
7.503592483455077122e-01,8.000000000000000000e+00
7.749974061252986601e-01,6.000000000000000000e+00
7.996355639050896080e-01,4.000000000000000000e+00
8.242737216848805559e-01,9.000000000000000000e+00
8.489118794646715038e-01,1.200000000000000000e+01
8.735500372444623407e-01,1.400000000000000000e+01
8.981881950242531776e-01,2.000000000000000000e+00
9.228263528040441255e-01,3.000000000000000000e+00
