-2.312335376138582532e+00,3.000000000000000000e+00
-2.246436974694954181e+00,1.000000000000000000e+00
-2.180538573251324941e+00,2.000000000000000000e+00
-2.114640171807696589e+00,3.000000000000000000e+00
-2.048741770364067349e+00,6.000000000000000000e+00
-1.982843368920438998e+00,1.200000000000000000e+01
-1.916944967476810202e+00,1.500000000000000000e+01
-1.851046566033181406e+00,2.900000000000000000e+01
-1.785148164589552611e+00,2.900000000000000000e+01
-1.719249763145923815e+00,2.300000000000000000e+01
-1.653351361702295019e+00,2.300000000000000000e+01
-1.587452960258666446e+00,9.000000000000000000e+00
-1.521554558815037650e+00,1.200000000000000000e+01
-1.455656157371408854e+00,8.000000000000000000e+00
-1.389757755927780059e+00,1.000000000000000000e+01
-1.323859354484151263e+00,2.000000000000000000e+00
-1.257960953040522467e+00,4.000000000000000000e+00
-1.192062551596893671e+00,4.000000000000000000e+00
-1.126164150153264876e+00,4.000000000000000000e+00
-1.060265748709636302e+00,1.000000000000000000e+00
