-3.861779076649953790e+00,1.000000000000000000e+00
-3.820365423594553445e+00,1.000000000000000000e+00
-3.778951770539152655e+00,0.000000000000000000e+00
-3.737538117483752309e+00,2.000000000000000000e+00
-3.696124464428351963e+00,3.000000000000000000e+00
-3.654710811372951618e+00,5.000000000000000000e+00
-3.613297158317551272e+00,2.000000000000000000e+00
-3.571883505262150926e+00,4.000000000000000000e+00
-3.530469852206750137e+00,9.000000000000000000e+00
-3.489056199151349791e+00,1.300000000000000000e+01
-3.447642546095949445e+00,1.100000000000000000e+01
-3.406228893040548655e+00,9.000000000000000000e+00
-3.364815239985148310e+00,1.100000000000000000e+01
-3.323401586929747964e+00,1.500000000000000000e+01
-3.281987933874347618e+00,6.000000000000000000e+00
-3.240574280818947273e+00,5.000000000000000000e+00
-3.199160627763546927e+00,2.000000000000000000e+00
-3.157746974708146581e+00,0.000000000000000000e+00
-3.116333321652745791e+00,0.000000000000000000e+00
-3.074919668597345446e+00,1.000000000000000000e+00
