-2.310641126231272047e+00,1.000000000000000000e+00
-2.242442357541581721e+00,1.000000000000000000e+00
-2.174243588851890507e+00,3.000000000000000000e+00
-2.106044820162200182e+00,3.000000000000000000e+00
-2.037846051472509856e+00,6.000000000000000000e+00
-1.969647282782819309e+00,4.000000000000000000e+00
-1.901448514093128761e+00,3.000000000000000000e+00
-1.833249745403437991e+00,1.000000000000000000e+01
-1.765050976713747666e+00,7.000000000000000000e+00
-1.696852208024056896e+00,8.000000000000000000e+00
-1.628653439334366571e+00,6.000000000000000000e+00
-1.560454670644675801e+00,7.000000000000000000e+00
-1.492255901954985475e+00,1.100000000000000000e+01
-1.424057133265294706e+00,5.000000000000000000e+00
-1.355858364575604380e+00,8.000000000000000000e+00
-1.287659595885913610e+00,4.000000000000000000e+00
-1.219460827196223285e+00,4.000000000000000000e+00
-1.151262058506532515e+00,5.000000000000000000e+00
-1.083063289816842190e+00,3.000000000000000000e+00
-1.014864521127151420e+00,1.000000000000000000e+00
