-3.279070880627729778e+00,1.000000000000000000e+00
-3.264993571889710289e+00,0.000000000000000000e+00
-3.250916263151689911e+00,2.000000000000000000e+00
-3.236838954413669533e+00,3.000000000000000000e+00
-3.222761645675650044e+00,2.000000000000000000e+00
-3.208684336937629666e+00,6.000000000000000000e+00
-3.194607028199610177e+00,8.000000000000000000e+00
-3.180529719461589799e+00,6.000000000000000000e+00
-3.166452410723569422e+00,5.000000000000000000e+00
-3.152375101985549932e+00,2.000000000000000000e+00
-3.138297793247529555e+00,7.000000000000000000e+00
-3.124220484509510065e+00,9.000000000000000000e+00
-3.110143175771489688e+00,7.000000000000000000e+00
-3.096065867033469310e+00,2.000000000000000000e+00
-3.081988558295449820e+00,6.000000000000000000e+00
-3.067911249557429443e+00,4.000000000000000000e+00
-3.053833940819409953e+00,4.000000000000000000e+00
-3.039756632081389576e+00,6.000000000000000000e+00
-3.025679323343369198e+00,2.000000000000000000e+00
-3.011602014605349709e+00,4.000000000000000000e+00
