4.159438085606280699e-01,8.000000000000000000e+00
4.413911755825923322e-01,1.400000000000000000e+01
4.668385426045565945e-01,1.200000000000000000e+01
4.922859096265209122e-01,1.600000000000000000e+01
5.177332766484852300e-01,1.400000000000000000e+01
5.431806436704494923e-01,8.000000000000000000e+00
5.686280106924137545e-01,9.000000000000000000e+00
5.940753777143781278e-01,6.000000000000000000e+00
6.195227447363423900e-01,4.000000000000000000e+00
6.449701117583066523e-01,7.000000000000000000e+00
6.704174787802710256e-01,3.000000000000000000e+00
6.958648458022352878e-01,3.000000000000000000e+00
7.213122128241995501e-01,3.000000000000000000e+00
7.467595798461639234e-01,0.000000000000000000e+00
7.722069468681281856e-01,1.000000000000000000e+00
7.976543138900924479e-01,1.000000000000000000e+00
8.231016809120568212e-01,0.000000000000000000e+00
8.485490479340210834e-01,1.000000000000000000e+00
8.739964149559853457e-01,1.000000000000000000e+00
8.994437819779497190e-01,1.000000000000000000e+00
