-3.960622344732660061e+00,2.000000000000000000e+00
-3.924327943348525416e+00,1.000000000000000000e+00
-3.888033541964391659e+00,0.000000000000000000e+00
-3.851739140580257459e+00,1.000000000000000000e+00
-3.815444739196123258e+00,1.000000000000000000e+00
-3.779150337811989502e+00,1.000000000000000000e+00
-3.742855936427854857e+00,0.000000000000000000e+00
-3.706561535043721101e+00,0.000000000000000000e+00
-3.670267133659586456e+00,0.000000000000000000e+00
-3.633972732275452699e+00,1.000000000000000000e+00
-3.597678330891318499e+00,0.000000000000000000e+00
-3.561383929507184298e+00,5.000000000000000000e+00
-3.525089528123050542e+00,8.000000000000000000e+00
-3.488795126738915897e+00,1.200000000000000000e+01
-3.452500725354782141e+00,1.400000000000000000e+01
-3.416206323970647940e+00,2.100000000000000000e+01
-3.379911922586513739e+00,1.800000000000000000e+01
-3.343617521202379983e+00,9.000000000000000000e+00
-3.307323119818245338e+00,5.000000000000000000e+00
-3.271028718434111582e+00,1.000000000000000000e+00
