4.438601265260473938e-01,4.000000000000000000e+00
4.673341729014406365e-01,7.000000000000000000e+00
4.908082192768338237e-01,2.000000000000000000e+00
5.142822656522270108e-01,4.000000000000000000e+00
5.377563120276203090e-01,2.000000000000000000e+00
5.612303584030133852e-01,7.000000000000000000e+00
5.847044047784066834e-01,2.000000000000000000e+00
6.081784511537997595e-01,4.000000000000000000e+00
6.316524975291930577e-01,1.200000000000000000e+01
6.551265439045862449e-01,4.000000000000000000e+00
6.786005902799794320e-01,3.000000000000000000e+00
7.020746366553726192e-01,3.000000000000000000e+00
7.255486830307658064e-01,6.000000000000000000e+00
7.490227294061591046e-01,1.400000000000000000e+01
7.724967757815522917e-01,6.000000000000000000e+00
7.959708221569454789e-01,4.000000000000000000e+00
8.194448685323386661e-01,3.000000000000000000e+00
8.429189149077318532e-01,6.000000000000000000e+00
8.663929612831251514e-01,3.000000000000000000e+00
8.898670076585182276e-01,4.000000000000000000e+00
