-3.768820992857012886e+00,2.000000000000000000e+00
-3.723042393360894486e+00,2.000000000000000000e+00
-3.677263793864775643e+00,1.100000000000000000e+01
-3.631485194368656799e+00,9.000000000000000000e+00
-3.585706594872537956e+00,1.200000000000000000e+01
-3.539927995376419112e+00,1.100000000000000000e+01
-3.494149395880300268e+00,1.100000000000000000e+01
-3.448370796384181869e+00,7.000000000000000000e+00
-3.402592196888063025e+00,1.100000000000000000e+01
-3.356813597391944626e+00,7.000000000000000000e+00
-3.311034997895825782e+00,2.000000000000000000e+00
-3.265256398399706939e+00,7.000000000000000000e+00
-3.219477798903588095e+00,1.000000000000000000e+00
-3.173699199407469251e+00,1.000000000000000000e+00
-3.127920599911350408e+00,0.000000000000000000e+00
-3.082142000415232008e+00,0.000000000000000000e+00
-3.036363400919113165e+00,2.000000000000000000e+00
-2.990584801422994765e+00,3.000000000000000000e+00
-2.944806201926875922e+00,0.000000000000000000e+00
-2.899027602430757078e+00,1.000000000000000000e+00
