9.281073140198745075e-02,2.000000000000000000e+00
9.797423492909121401e-02,1.000000000000000000e+01
1.031377384561949773e-01,6.000000000000000000e+00
1.083012419832987405e-01,5.000000000000000000e+00
1.134647455104025038e-01,5.000000000000000000e+00
1.186282490375062670e-01,1.100000000000000000e+01
1.237917525646100303e-01,1.200000000000000000e+01
1.289552560917137936e-01,6.000000000000000000e+00
1.341187596188175568e-01,8.000000000000000000e+00
1.392822631459213201e-01,6.000000000000000000e+00
1.444457666730250833e-01,5.000000000000000000e+00
1.496092702001288466e-01,6.000000000000000000e+00
1.547727737272326098e-01,3.000000000000000000e+00
1.599362772543363731e-01,2.000000000000000000e+00
1.650997807814401364e-01,4.000000000000000000e+00
1.702632843085438996e-01,1.000000000000000000e+00
1.754267878356476629e-01,1.000000000000000000e+00
1.805902913627514261e-01,2.000000000000000000e+00
1.857537948898551894e-01,4.000000000000000000e+00
1.909172984169589526e-01,1.000000000000000000e+00
