1.265307948061940579e-01,1.000000000000000000e+00
1.404811721378284584e-01,1.000000000000000000e+00
1.544315494694628588e-01,2.000000000000000000e+00
1.683819268010972592e-01,2.000000000000000000e+00
1.823323041327316318e-01,3.000000000000000000e+00
1.962826814643660323e-01,3.000000000000000000e+00
2.102330587960004049e-01,1.000000000000000000e+00
2.241834361276348053e-01,3.000000000000000000e+00
2.381338134592692057e-01,3.000000000000000000e+00
2.520841907909036061e-01,8.000000000000000000e+00
2.660345681225380066e-01,8.000000000000000000e+00
2.799849454541724070e-01,6.000000000000000000e+00
2.939353227858068074e-01,4.000000000000000000e+00
3.078857001174412078e-01,4.000000000000000000e+00
3.218360774490755527e-01,3.000000000000000000e+00
3.357864547807099531e-01,7.000000000000000000e+00
3.497368321123443535e-01,1.200000000000000000e+01
3.636872094439787539e-01,7.000000000000000000e+00
3.776375867756131544e-01,5.000000000000000000e+00
3.915879641072475548e-01,5.000000000000000000e+00
