4.147978274053861769e-01,1.500000000000000000e+01
4.421674638298226379e-01,1.400000000000000000e+01
4.695371002542590433e-01,1.400000000000000000e+01
4.969067366786954487e-01,1.400000000000000000e+01
5.242763731031319097e-01,2.000000000000000000e+01
5.516460095275683706e-01,1.400000000000000000e+01
5.790156459520048315e-01,5.000000000000000000e+00
6.063852823764412925e-01,4.000000000000000000e+00
6.337549188008777534e-01,1.000000000000000000e+01
6.611245552253141033e-01,4.000000000000000000e+00
6.884941916497505643e-01,3.000000000000000000e+00
7.158638280741870252e-01,1.000000000000000000e+00
7.432334644986233751e-01,2.000000000000000000e+00
7.706031009230598361e-01,3.000000000000000000e+00
7.979727373474962970e-01,0.000000000000000000e+00
8.253423737719327580e-01,0.000000000000000000e+00
8.527120101963692189e-01,0.000000000000000000e+00
8.800816466208056799e-01,1.000000000000000000e+00
9.074512830452421408e-01,0.000000000000000000e+00
9.348209194696784907e-01,1.000000000000000000e+00
